building_id,facade_id,pt_id,x,y,distance_m,left_angle,right_angle,aov_deg,heading_deg,facade_len_m
2458,4628,13600,2078641.2983065755,7236380.5284238905,27.53923662198661,238.30307271348875,246.11740732254594,7.814334609057198,242.21024001801734,8.13245256174267
2459,4629,13631,2078679.4101284158,7236411.273673725,21.59931951827971,88.21289832550545,93.03819038214698,4.82529205664153,90.62554435382621,12.943337269130863
2459,4629,13632,2078676.6855298372,7236426.024150415,7.6361342364264235,63.57574087851797,87.34919337436767,23.773452495849703,75.46246712644282,12.943337269130863
2459,4629,13633,2078673.9609312583,7236440.774627105,4.483803588567381,307.7344005598522,52.8426429441469,105.10824238429473,0.28852175199955354,12.943337269130863
2459,4629,13634,2078671.2363326796,7236455.525103795,11.815561905896152,291.3254570870291,302.5306700216292,11.20521293460007,296.9280635543291,12.943337269130863
2459,4629,13635,2078681.7644141593,7236461.928134065,16.88876000741374,255.69039200383935,266.6906085147935,11.000216510954147,261.1905002593164,12.943337269130863
2459,4629,13636,2078696.244890563,7236465.841675061,27.553746411541518,227.38796771648248,243.89322779349914,16.505260077016658,235.6405977549908,12.943337269130863
2459,4630,14960,2078720.7458645934,7236422.647080764,27.7308395555079,112.66038174604354,138.69725662878568,26.03687488274214,125.6788191874146,15.360623740256024
2459,4630,13632,2078676.6855298372,7236426.024150415,26.564995497149315,33.64495500935799,46.44724939017808,12.802294380820086,40.046102199768036,15.360623740256024
2459,4630,13633,2078673.9609312583,7236440.774627105,21.505038692321225,11.679330600393476,12.084717420598103,0.4053868202046278,11.88202401049579,15.360623740256024
2459,4630,13634,2078671.2363326796,7236455.525103795,25.869564985497497,336.66227922544584,349.36886894802973,12.706589722583885,343.0155740867378,15.360623740256024
2459,4630,14959,2078715.1145740163,7236434.163712917,14.952986401651467,109.7485817505045,151.09243468772775,41.34385293722325,130.42050821911613,15.360623740256024
2459,4630,14958,2078717.732560625,7236444.8876896845,8.36994787195262,156.41015963052178,179.01964285253993,22.609483222018156,167.71490124153087,15.360623740256024
2459,4630,14957,2078732.203799718,7236448.835250845,22.14981585175731,181.54711111613867,185.46191883167006,3.9148077155313956,183.50451497390435,15.360623740256024
2459,4630,13635,2078681.7644141593,7236461.928134065,21.264164800746737,308.45777176464964,334.1814764552659,25.723704690616273,321.3196241099578,15.360623740256024
2459,4630,13636,2078696.244890563,7236465.841675061,19.937311391187954,266.5064003439443,308.12723846480367,41.62083812085939,287.316819404374,15.360623740256024
2459,4630,13637,2078710.7253669666,7236469.7552160565,21.528206987865676,237.26495516600684,268.23437207354203,30.96941690753519,252.74966361977442,15.360623740256024
2459,4630,13638,2078725.1982534868,7236473.696015074,29.618476246226265,223.25149821244773,239.26694107060155,16.01544285815382,231.25921964152462,15.360623740256024
2459,4631,13617,2078687.8842260407,7236350.904690466,25.4807978029892,65.93814527085473,84.51658747653786,18.57844220568313,75.2273663736963,28.435965581638563
2459,4631,13618,2078686.4213142772,7236365.833182995,14.491213134660596,35.12730282168386,80.02346151684156,44.8961586951577,57.57538216926271,28.435965581638563
2459,4631,13619,2078684.9584025138,7236380.761675524,11.796286246834576,333.66654657908737,69.80884396694182,96.14229738785446,21.737695273014594,28.435965581638563
2459,4631,13629,2078684.8593255733,7236381.772720345,11.698775464402923,330.46089740936156,68.64712193947796,98.18622453011642,19.554009674419774,28.435965581638563
2459,4631,13602,2078671.2860751448,7236381.385007941,25.092559935002004,345.03478744590626,43.88621352458859,58.85142607868232,14.460500485247394,28.435965581638563
2459,4631,13630,2078682.1347269947,7236396.523197035,11.531338838277984,305.83024061889347,27.50667624957964,81.67643563068617,346.6684584342365,28.435965581638563
2459,4631,13631,2078679.4101284158,7236411.273673725,16.242227269563294,296.94924651086495,325.50393627646343,28.554689765598482,311.2265913936642,28.435965581638563
2459,4631,13632,2078676.6855298372,7236426.024150415,28.86394229347073,292.6033517570916,303.92906916155243,11.325717404460818,298.266210459322,28.435965581638563
2459,4632,13616,2078689.3471378044,7236335.9761979375,27.921849835758596,38.16793157988058,53.01879094943232,14.850859369551742,45.59336126465645,15.684773093465179
2459,4632,13617,2078687.8842260407,7236350.904690466,19.6930554319738,17.13316631467158,21.997645580316735,4.864479265645155,19.565405947494156,15.684773093465179
2459,4632,13618,2078686.4213142772,7236365.833182995,21.118787044825837,339.04707620479974,352.61192271433276,13.564846509533027,345.82949945956625,15.684773093465179
2459,4633,13615,2078688.7434512104,7236322.7526193205,25.813040264384668,41.62196100897152,75.97176854522948,34.34980753625796,58.796864777100495,28.626718516403827
2459,4633,13616,2078689.3471378044,7236335.9761979375,13.102074968641173,27.140375241551762,64.4379450398115,37.29756979825973,45.78916014068163,28.626718516403827
2459,4633,13617,2078687.8842260407,7236350.904690466,7.765749310848363,336.401140933498,3.85447709114152,27.45333615764349,350.12780901231974,28.626718516403827
2459,4633,13618,2078686.4213142772,7236365.833182995,19.973716636131584,295.43743914352297,341.10153160187355,45.66409245835058,318.2694853726982,28.626718516403827
2459,4634,13617,2078687.8842260407,7236350.904690466,6.390714144358953,336.401140933498,96.56183836632617,120.16069743282816,36.48148964991208,86.35379182529036
2459,4634,13618,2078686.4213142772,7236365.833182995,4.97269035644971,295.43743914352297,96.77725897856034,161.33981983503736,16.107349061041646,86.35379182529036
2459,4634,13619,2078684.9584025138,7236380.761675524,3.554666568718513,286.94189627657056,97.11646438765067,170.1745681110801,12.029180332110627,86.35379182529036
2459,4634,13629,2078684.8593255733,7236381.772720345,3.4586297047932946,286.61897301682734,97.14662392049853,170.5276509036712,11.88279846866294,86.35379182529036
2459,4634,13602,2078671.2860751448,7236381.385007941,16.855655742328654,305.22265032433336,81.98459064427887,136.7619403199455,13.603620484306134,86.35379182529036
2459,4634,13630,2078682.1347269947,7236396.523197035,3.3130543232774308,284.7906311151451,95.77278090287604,170.98214978773092,10.281706009010577,86.35379182529036
2459,4634,13631,2078679.4101284158,7236411.273673725,3.1674789419901037,283.7989333163458,92.47052861681097,168.67159530046513,8.134730966578388,86.35379182529036
2459,4634,13632,2078676.6855298372,7236426.024150415,3.021903560474238,283.17688880406985,74.5437575251114,151.36686872104156,358.8603231645906,86.35379182529036
2460,4635,13614,2078673.809013244,7236321.351704396,13.611862822807748,307.635288266169,351.3698552082391,43.734566942070046,329.50257173720405,34.66510362520446
2460,4635,13615,2078688.7434512104,7236322.7526193205,11.265424682638317,241.46657853101374,344.1550399199227,102.68846138890893,292.81080922546823,34.66510362520446
2460,4635,13616,2078689.3471378044,7236335.9761979375,24.312171104097104,254.12132996483462,322.16005386204824,68.03872389721363,288.1406919134414,34.66510362520446
2460,4636,13614,2078673.809013244,7236321.351704396,23.817488571445683,293.9832461943129,338.3915334365187,44.4082872422058,316.1873898154158,34.67614899307211
2460,4636,13615,2078688.7434512104,7236322.7526193205,22.33254697383623,257.2210447121389,327.0953529610589,69.87430824891999,292.1581988365989,34.67614899307211
2461,4637,6451,2076684.340133539,7237900.834749355,27.460667345161767,10.673885719145087,32.62964856231627,21.955762843171183,21.651767140730676,10.656699216978396
2461,4637,6452,2076693.2958713057,7237909.027969976,16.043503880965943,350.86621788144197,25.220163464780864,34.353945583338884,8.04319067311144,10.656699216978396
2461,4637,6453,2076689.1642129384,7237923.447727226,20.14038921372814,322.57622537776433,337.9023358874402,15.326110509675857,330.23928063260223,10.656699216978396
2462,4638,2860,2077589.4471700997,7237227.324425829,24.874117805039905,33.402744628880036,36.91414302124416,3.5113983923641214,35.15844382506209,30.383043452997526
2462,4638,2842,2077587.4227550786,7237245.348653531,22.12819572635354,351.9875928176716,14.403935287229476,22.41634246955789,3.1957640524505564,30.383043452997526
2462,4638,2841,2077598.7397930312,7237255.193685371,16.716072153127374,309.33322746658763,3.8964732047454174,54.563245738157775,336.6148503356665,30.383043452997526
2462,4638,2840,2077610.7989248454,7237264.062343168,18.032676276333515,266.1577010454483,345.55493812409765,79.39723707864937,305.85631958477296,30.383043452997526
2462,4638,2839,2077623.3139484897,7237272.331211481,18.79803892429634,245.06489066663792,309.8004009202831,64.73551025364517,277.4326457934605,30.383043452997526
2462,4638,2838,2077635.828972134,7237280.600079794,22.904464740907574,235.35149448215668,269.19241903397966,33.84092455182298,252.27195675806817,30.383043452997526
2462,4638,2813,2077637.3304926043,7237281.5117729865,23.883660841723035,234.49943928951888,265.6192102212823,31.119770931763412,250.05932475540058,30.383043452997526
2463,4639,2809,2077688.5526343428,7237312.757372744,22.180177321310147,241.26470441655349,278.1293391319394,36.864634715385904,259.6970217742464,26.743314898217214
2463,4639,2812,2077650.150841857,7237289.29884905,22.4760376836571,326.38611833702936,2.069815819250395,35.68369748222102,344.22796707813984,26.743314898217214
2463,4639,2811,2077662.9514393522,7237297.118356948,20.37513767594158,286.2794371126378,347.6001931447762,61.32075603213838,316.939815128707,26.743314898217214
2463,4639,2810,2077675.7520368476,7237304.937864846,20.37348980621143,256.2270633047376,318.4237134502937,62.19665014555608,287.32538837751565,26.743314898217214
2464,4640,5526,2078240.427345307,7236683.553991058,26.250910813901033,87.44090622039677,99.09040588372117,11.649499663324406,93.26565605205897,5.356972514324321
2464,4640,9745,2078233.3530945452,7236698.605179333,11.348763384080641,53.97608511217285,75.13757090924697,21.16148579707412,64.55682801070992,5.356972514324321
2464,4640,9744,2078218.8427566653,7236699.429897516,20.15959668800986,24.815821689703252,30.2121258633156,5.3963041736123465,27.513973776509424,5.356972514324321
2464,4640,12100,2078244.4333813018,7236702.308377718,8.15330462227194,110.28001168144203,138.34981024090035,28.06979855945832,124.3149109611712,5.356972514324321
2464,4640,12099,2078259.3330312783,7236703.6536871195,18.81279399217547,160.42654035824745,165.6059021727875,5.179361814540044,163.01622126551746,5.356972514324321
2464,4641,9745,2078233.3530945452,7236698.605179333,21.929741187151187,72.33917627815907,85.29774068777984,12.958564409620763,78.81845848296945,5.373970132438288
2464,4641,9744,2078218.8427566653,7236699.429897516,26.613260438908185,44.937449869565995,52.20916802599664,7.271718156430644,48.573308947781314,5.373970132438288
2464,4641,12100,2078244.4333813018,7236702.308377718,19.135568669838495,101.87969705550942,117.08327127965742,15.203574224148,109.48148416758343,5.373970132438288
2464,4641,12099,2078259.3330312783,7236703.6536871195,25.631640754790578,137.3058747080074,145.19941662817504,7.8935419201676496,141.25264566809122,5.373970132438288
2465,4642,9740,2078175.6413038138,7236680.797614833,29.688509844191195,47.538758486200045,54.57598524450113,7.037226758301088,51.05737186535059,5.484667765996715
2465,4642,9739,2078174.003050374,7236695.707883968,21.00833850008297,22.075322986776193,26.22172168396576,4.146398697189568,24.148522335370977,5.484667765996715
2465,4642,9742,2078188.9716972164,7236696.651443377,9.196411636600578,43.67961117113957,65.06067514325824,21.381063972118667,54.3701431571989,5.484667765996715
2465,4642,9743,2078203.9072269408,7236698.040670446,9.38005426409066,126.6800074553218,147.85121584985293,21.171208394531135,137.26561165258738,5.484667765996715
2465,4642,9744,2078218.8427566653,7236699.429897516,21.434914228131962,163.37288111228375,167.92539176905387,4.552510656770124,165.64913644066883,5.484667765996715
2465,4642,9741,2078172.8453276705,7236705.868920361,20.0233970827212,357.48516908578523,359.31228098570557,1.8271118999203395,358.39872503574543,5.484667765996715
2465,4642,15116,2078165.5906561373,7236705.930388231,27.274988701713447,358.02486408025305,359.3571361810227,1.3322721007696714,358.6910001306379,5.484667765996715
2465,4642,8739,2078172.6783427855,7236707.330524772,20.30639461913589,353.38229938188704,356.0550220265939,2.67272264470688,354.7186607042405,5.484667765996715
2465,4642,8738,2078170.975703721,7236722.233578829,27.85300412378666,321.7509992543786,328.6169083698132,6.86590911543459,325.18395381209587,5.484667765996715
2465,4643,9739,2078174.003050374,7236695.707883968,26.69570190030014,41.98938326853154,48.94633373575225,6.956950467220707,45.467858502141894,5.592672406052427
2465,4643,9742,2078188.9716972164,7236696.651443377,19.358105819712666,67.74129797521702,82.38823566594135,14.646937690724329,75.0647668205792,5.592672406052427
2465,4643,9743,2078203.9072269408,7236698.040670446,19.66678015849122,110.27952173563146,124.80263619754281,14.523114461911348,117.54107896658714,5.592672406052427
2465,4643,9744,2078218.8427566653,7236699.429897516,27.643130666929643,141.89562080743272,148.99777644234615,7.10215563491343,145.44669862488945,5.592672406052427
2465,4643,9741,2078172.8453276705,7236705.868920361,21.18344449992734,23.65334815876623,28.076694192071464,4.423346033305233,25.865021175418846,5.592672406052427
2465,4643,15116,2078165.5906561373,7236705.930388231,27.772903624901986,18.529772012760095,20.90206324038975,2.372291227629656,19.71591762657492,5.592672406052427
2465,4643,8739,2078172.6783427855,7236707.330524772,20.688161440119337,20.56262920816909,24.28472331595315,3.722094107784063,22.42367626206112,5.592672406052427
2465,4643,8738,2078170.975703721,7236722.233578829,21.531637961454777,342.7233039086821,347.592762672021,4.869458763338912,345.15803329035157,5.592672406052427
2466,4644,1882,2076543.5208357421,7236485.507451533,22.321278156123036,164.57130264527788,166.81433048537613,2.24302784009825,165.692816565327,20.042077907163566
2466,4645,1882,2076543.5208357421,7236485.507451533,26.214559840415927,133.07512402714067,140.93123104954066,7.856107022399982,137.00317753834065,8.728895278912224
